65.76,-1.334659032181662
65.78,-1.334659032181662
65.8,-1.334659032181662
65.82,-3.7053966934763594
65.84,-3.7053966934763594
65.86,-3.7053966934763594
65.88,-3.7053966934763594
65.9,-3.7053966934763594
65.92,-3.8382509046641644
65.94,-0.01241670677387674
65.96,-0.01241670677387674
65.98,-0.01241670677387674
66.0,-0.01241670677387674
66.02,-0.01241670677387674
66.04,3.520189011396724
66.06,3.520189011396724
66.08,3.520189011396724
66.1,3.520189011396724
66.12,3.520189011396724
66.14,3.520189011396724
66.16,0.10547535822524878
66.18,0.10547535822524878
66.2,0.10547535822524878
66.22,0.10547535822524878
66.24,0.10547535822524878
66.26,0.10547535822524878
66.28,-6.634642431890825
66.3,-6.634642431890825
66.32,-6.634642431890825
66.34,-6.634642431890825
66.36,-6.634642431890825
66.38,-6.634642431890825
66.4,0.35158848277205834
66.42,0.35158848277205834
66.44,0.35158848277205834
66.46,0.35158848277205834
66.48,0.35158848277205834
66.5,-0.46249996898950485
66.52,-0.46249996898950485
66.54,-0.46249996898950485
66.56,-0.46249996898950485
66.58,-0.46249996898950485
66.6,-0.46249996898950485
66.62,0.007974059634818786
66.64,0.007974059634818786
66.66,0.007974059634818786
66.68,0.007974059634818786
66.7,-1.6331782717315946
66.72,-1.6331782717315946
66.74,-1.813023573049577
66.76,-1.813023573049577
66.78,-1.813023573049577
66.8,-1.813023573049577
66.82,-1.813023573049577
66.84,-1.813023573049577
66.86,-0.8743255648369086
66.88,-0.8743255648369086
66.9,-0.8743255648369086
66.92,-0.8743255648369086
66.94,-0.8743255648369086
66.96,-1.662877252783801
66.98,-1.662877252783801
67.0,-1.662877252783801
67.02,-1.662877252783801
67.04,-1.662877252783801
67.06,-1.662877252783801
67.08,-2.3782968128216453
67.1,-2.3782968128216453
67.12,-2.3782968128216453
67.14,-2.3782968128216453
67.16,-2.3782968128216453
67.18,-2.3782968128216453
67.2,-1.271016913051426
67.22,-1.271016913051426
67.24,-1.271016913051426
67.26,-1.271016913051426
67.28,-1.271016913051426
67.3,-3.812910108536016
67.32,-3.812910108536016
67.34,-3.812910108536016
67.36,-3.812910108536016
67.38,-3.812910108536016
67.4,-3.812910108536016
67.42,-4.5811730160494335
67.44,-4.5811730160494335
67.46,-4.5811730160494335
67.48,-4.5811730160494335
67.5,-4.5811730160494335
67.52,-4.5811730160494335
67.54,-3.8463722376036458
67.56,-3.8463722376036458
67.58,-3.8463722376036458
67.6,-3.8463722376036458
67.62,-3.8463722376036458
67.64,-1.9889769191649975
67.66,-1.9889769191649975
67.68,-1.9889769191649975
67.7,-1.9889769191649975
67.72,-1.9889769191649975
67.74,-1.9889769191649975
67.76,-2.324248498553061
67.78,-2.324248498553061
67.8,-2.324248498553061
67.82,-2.324248498553061
67.84,-2.324248498553061
67.86,-0.7413626690322417
67.88,-0.7413626690322417
67.9,-0.7413626690322417
67.92,-0.7413626690322417
67.94,-0.7413626690322417
67.96,-0.7413626690322417
67.98,-2.6845216325455112
68.0,-2.6845216325455112
68.02,-2.6845216325455112
68.04,-2.6845216325455112
68.06,-2.6845216325455112
68.08,-2.6845216325455112
68.1,-1.9051431081607006
68.12,-1.9051431081607006
68.14,-1.9051431081607006
68.16,-1.9051431081607006
68.18,-1.9051431081607006
68.2,-1.22150390780007
68.22,-1.22150390780007
68.24,-1.22150390780007
68.26,-1.22150390780007
68.28,-1.22150390780007
68.3,-1.22150390780007
68.32,-1.2218896472404595
68.34,-1.2218896472404595
68.36,-1.2218896472404595
68.38,-1.2218896472404595
68.4,-1.2218896472404595
68.42,3.418667347432347
68.44,3.418667347432347
68.46,3.418667347432347
68.48,3.418667347432347
68.5,3.418667347432347
68.52,3.418667347432347
68.54,1.2254324701643782
68.56,1.2254324701643782
68.58,1.2254324701643782
68.6,1.2254324701643782
68.62,1.2254324701643782
68.64,1.2254324701643782
68.66,-5.42316229257267
68.68,-5.42316229257267
68.7,-5.42316229257267
68.72,-5.42316229257267
68.74,-5.42316229257267
68.76,-3.1974102512322133
68.78,-3.1974102512322133
68.8,-3.1974102512322133
68.82,-3.1974102512322133
68.84,-3.1974102512322133
68.86,-3.1974102512322133
68.88,2.5366657609993126
68.9,2.5366657609993126
68.92,2.5366657609993126
68.94,2.5366657609993126
68.96,2.5366657609993126
68.98,1.1209823469471303
69.0,1.1209823469471303
69.02,1.1209823469471303
69.04,1.1209823469471303
69.06,1.1209823469471303
69.08,1.1209823469471303
69.1,0.4465995289137936
69.12,0.4465995289137936
69.14,2.4450000637443736
69.16,2.4450000637443736
69.18,2.4450000637443736
69.2,-2.75788124781684
69.22,-2.75788124781684
69.24,-2.75788124781684
69.26,-2.75788124781684
69.28,-2.75788124781684
69.3,-2.75788124781684
69.32,-4.308551524445647
69.34,-4.308551524445647
69.36,-4.308551524445647
69.38,-4.308551524445647
69.4,-4.308551524445647
69.42,-4.308551524445647
69.44,-2.3287032036023447
69.46,-2.3287032036023447
69.48,-2.3287032036023447
69.5,-2.3287032036023447
69.52,-2.3287032036023447
69.54,-0.5029380645282799
69.56,-0.5029380645282799
69.58,-0.5029380645282799
69.6,-0.5029380645282799
69.62,-0.5029380645282799
69.64,-0.5029380645282799
69.66,-0.5560300451179501
69.68,-0.5560300451179501
69.7,-0.5560300451179501
69.72,-0.5560300451179501
69.74,-0.5560300451179501
69.76,-1.8675043520488543
69.78,-1.8675043520488543
69.8,-1.8675043520488543
69.82,-1.8675043520488543
69.84,-1.8675043520488543
69.86,-1.8675043520488543
69.88,-5.629005954688182
69.9,-5.629005954688182
69.92,-5.629005954688182
69.94,-5.629005954688182
69.96,-4.553871349344263
69.98,-4.553871349344263
70.0,-2.2486417492473265
70.02,-2.2486417492473265
70.04,-2.2486417492473265
70.06,-2.2486417492473265
70.08,-2.2486417492473265
70.1,-1.2866903489339165
70.12,-1.2866903489339165
70.14,-1.2866903489339165
70.16,-1.2866903489339165
70.18,-1.2866903489339165
70.2,-1.2866903489339165
70.22,0.425111778667997
70.24,0.425111778667997
70.26,0.425111778667997
70.28,0.425111778667997
70.3,0.425111778667997
70.32,-3.1596557619195664
70.34,-3.1596557619195664
70.36,-3.1596557619195664
70.38,-3.1596557619195664
70.4,-3.1596557619195664
70.42,-3.1596557619195664
70.44,-4.756827820528997
70.46,-4.756827820528997
70.48,-4.756827820528997
70.5,-4.756827820528997
70.52,-0.3361592746387032
70.54,-0.3361592746387032
70.56,1.6012297692213906
70.58,1.6012297692213906
70.6,1.6012297692213906
70.62,1.6012297692213906
70.64,1.6012297692213906
70.66,-4.158416686550481
70.68,-4.158416686550481
70.7,-4.158416686550481
70.72,-4.158416686550481
70.74,-4.158416686550481
70.76,-4.158416686550481
70.78,-5.157095984031912
70.8,-5.157095984031912
70.82,-5.157095984031912
70.84,-5.157095984031912
70.86,-5.157095984031912
70.88,-5.157095984031912
70.9,-2.7984542612102814
70.92,-2.7984542612102814
70.94,-2.7984542612102814
70.96,-2.7984542612102814
70.98,-2.7984542612102814
71.0,-0.8847197818795394
71.02,-0.8847197818795394
71.04,-0.8847197818795394
71.06,-0.8847197818795394
71.08,-0.8847197818795394
71.1,-0.8847197818795394
71.12,-0.7725361115262785
71.14,-0.7725361115262785
71.16,-0.7725361115262785
71.18,-0.7725361115262785
71.2,-0.7725361115262785
71.22,-0.7725361115262785
71.24,-2.094575165756396
71.26,-2.094575165756396
71.28,-2.094575165756396
71.3,-2.094575165756396
71.32,-2.094575165756396
71.34,-2.094575165756396
71.36,1.0252308584313141
71.38,1.0252308584313141
71.4,1.0252308584313141
71.42,-2.10063808481209
71.44,-2.10063808481209
71.46,-3.7819172575837
71.48,-3.7819172575837
71.5,-3.7819172575837
71.52,-3.7819172575837
71.54,-3.7819172575837
71.56,-3.7819172575837
71.58,-3.078840563830454
71.6,-3.078840563830454
71.62,-3.078840563830454
71.64,-3.078840563830454
71.66,-3.078840563830454
71.68,-3.078840563830454
71.7,1.8640249663803843
71.72,1.8640249663803843
71.74,1.8640249663803843
71.76,1.8640249663803843
71.78,-1.2181810689071426
71.8,-1.2181810689071426
71.82,2.5289728000643663
71.84,2.5289728000643663
71.86,2.5289728000643663
71.88,2.5289728000643663
71.9,2.5289728000643663
71.92,2.5289728000643663
71.94,2.007275043069967
71.96,2.007275043069967
71.98,2.007275043069967
72.0,2.007275043069967
72.02,2.007275043069967
72.04,-3.176707423335756
72.06,-3.176707423335756
72.08,-3.176707423335756
72.1,-3.176707423335756
72.12,-2.482376203261083
72.14,-2.482376203261083
72.16,4.346789410192287
72.18,4.346789410192287
72.2,4.346789410192287
72.22,4.346789410192287
72.24,4.346789410192287
72.26,4.346789410192287
72.28,1.9713581878022524
72.3,1.9713581878022524
72.32,1.9713581878022524
72.34,1.9713581878022524
72.36,1.9713581878022524
72.38,1.9713581878022524
72.4,-3.159207153657917
72.42,-3.159207153657917
72.44,-2.3980926471267594
72.46,-2.3980926471267594
72.48,-2.3980926471267594
72.5,-2.3980926471267594
72.52,-3.5903483421861893
72.54,-3.5903483421861893
72.56,-3.5903483421861893
72.58,-3.5903483421861893
72.6,-3.5903483421861893
72.62,-3.5903483421861893
72.64,-1.641508220018295
72.66,-1.641508220018295
72.68,-1.641508220018295
72.7,-1.641508220018295
72.72,-1.641508220018295
72.74,-2.23728329729056
72.76,-1.972753352674772
72.78,-1.972753352674772
72.8,-1.972753352674772
72.82,-1.972753352674772
72.84,-1.972753352674772
72.86,-1.972753352674772
72.88,-2.26543374992616
72.9,-2.26543374992616
72.92,-2.26543374992616
72.94,-2.26543374992616
72.96,-2.26543374992616
72.98,-2.26543374992616
73.0,-1.0610331173666054
73.02,-3.6582007396646077
73.04,-3.6582007396646077
73.06,-3.6582007396646077
73.08,-3.6582007396646077
73.1,-3.6582007396646077
73.12,0.9713137387734605
73.14,0.9713137387734605
73.16,0.9713137387734605
73.18,0.9713137387734605
73.2,0.9713137387734605
73.22,0.9713137387734605
73.24,0.9713137387734605
73.26,3.0065502869547345
73.28,1.9216208784200717
73.3,1.9216208784200717
73.32,1.9216208784200717
73.34,1.9216208784200717
73.36,1.9216208784200717
73.38,-0.06549151976287249
73.4,-0.06549151976287249
73.42,-0.06549151976287249
73.44,-0.06549151976287249
73.46,-0.06549151976287249
73.48,-0.06549151976287249
73.5,-4.685225576395169
73.52,-4.685225576395169
73.54,-2.7191351819055853
73.56,-2.7191351819055853
73.58,-2.7191351819055853
73.6,-2.7191351819055853
73.62,-1.0977993269989383
73.64,-1.0977993269989383
73.66,-1.0977993269989383
73.68,-1.0977993269989383
73.7,-1.0977993269989383
73.72,-1.0977993269989383
73.74,-1.0977993269989383
73.76,0.28195233880978776
73.78,-1.5515155382672674
73.8,-1.5515155382672674
73.82,-1.5515155382672674
73.84,-1.5515155382672674
73.86,-1.5515155382672674
73.88,-3.968189957959112
73.9,-3.968189957959112
73.92,-3.968189957959112
73.94,-3.968189957959112
73.96,-3.968189957959112
73.98,-3.968189957959112
74.0,-2.483244770701276
74.02,1.6873922277227393
74.04,1.6873922277227393
74.06,1.6873922277227393
74.08,1.6873922277227393
74.1,1.6873922277227393
74.12,1.6873922277227393
74.14,-4.894061476079514
74.16,-4.894061476079514
74.18,-4.894061476079514
74.2,-4.894061476079514
74.22,-4.894061476079514
74.24,-2.549928240114241
74.26,0.1861892684473787
74.28,0.1861892684473787
74.3,0.1861892684473787
74.32,0.1861892684473787
74.34,0.1861892684473787
74.36,0.1861892684473787
74.38,0.1861892684473787
74.4,-4.170356532995356
74.42,-4.170356532995356
74.44,-4.170356532995356
74.46,-4.170356532995356
74.48,-4.534829258773243
74.5,-4.534829258773243
74.52,-4.534829258773243
74.54,-0.8131897857310832
74.56,-0.8131897857310832
74.58,-0.8131897857310832
74.6,-0.8131897857310832
74.62,-0.8131897857310832
74.64,-0.8131897857310832
74.66,0.2965404348742595
74.68,-4.006233211839572
74.7,-4.006233211839572
74.72,-4.006233211839572
74.74,-4.006233211839572
74.76,-4.006233211839572
74.78,-4.006233211839572
74.8,-3.382281420272193
74.82,-3.382281420272193
74.84,-3.382281420272193
74.86,-3.382281420272193
74.88,-3.382281420272193
74.9,-2.297348373758723
74.92,-2.297348373758723
74.94,-2.621518206069595
74.96,-2.621518206069595
74.98,-2.621518206069595
75.0,-2.621518206069595
75.02,-2.621518206069595
75.04,-2.621518206069595
75.06,-2.621518206069595
75.08,-4.518669356912142
75.1,-1.7939897816177108
75.12,-1.7939897816177108
75.14,-1.7939897816177108
75.16,-1.7939897816177108
75.18,-1.7939897816177108
75.2,-1.7939897816177108
75.22,-1.39193207360222
75.24,-1.39193207360222
75.26,-1.39193207360222
75.28,-1.39193207360222
75.3,-3.585665581340436
75.32,-3.585665581340436
75.34,-3.585665581340436
75.36,-5.449990112538217
75.38,-5.449990112538217
75.4,-5.449990112538217
75.42,-5.449990112538217
75.44,-5.449990112538217
75.46,-5.449990112538217
75.48,-5.449990112538217
75.5,-2.1779146663902793
75.52,-2.1779146663902793
75.54,-2.1779146663902793
75.56,-2.1779146663902793
75.58,-2.1779146663902793
75.6,-2.1779146663902793
75.62,-2.1779146663902793
75.64,0.08280675700689244
75.66,0.08280675700689244
75.68,0.08280675700689244
75.7,-1.037260631164827
75.72,-1.037260631164827
75.74,-1.037260631164827
75.76,-1.037260631164827
75.78,-1.037260631164827
75.8,-2.6121542759938166
75.82,-2.6121542759938166
75.84,-2.6121542759938166
75.86,-2.6121542759938166
75.88,-1.8698272015171824
75.9,-1.8698272015171824
75.92,-1.8698272015171824
75.94,0.8028345064303721
75.96,0.8028345064303721
75.98,0.8028345064303721
76.0,0.8028345064303721
76.02,0.8028345064303721
76.04,0.8028345064303721
76.06,3.6974849990656367
76.08,3.6974849990656367
76.1,0.03000959836185757
76.12,0.03000959836185757
76.14,0.03000959836185757
76.16,0.03000959836185757
76.18,0.03000959836185757
76.2,0.03000959836185757
76.22,0.03000959836185757
76.24,-3.8441257856902666
76.26,-3.8441257856902666
76.28,-3.8441257856902666
76.3,-3.8441257856902666
76.32,-3.8441257856902666
76.34,-3.8441257856902666
76.36,-3.8441257856902666
76.38,-3.8441257856902666
76.4,-0.8695901669852901
76.42,3.1190875233733095
76.44,3.1190875233733095
76.46,3.1190875233733095
76.48,3.1190875233733095
76.5,3.1190875233733095
76.52,3.1190875233733095
76.54,3.1190875233733095
76.56,-0.010254091797889942
76.58,-0.010254091797889942
76.6,-3.481614839984104
76.62,-3.481614839984104
76.64,-3.481614839984104
76.66,-3.481614839984104
76.68,-3.481614839984104
76.7,-3.481614839984104
76.72,-3.481614839984104
76.74,-5.7096713135251775
76.76,-0.9776977094588801
76.78,-0.9776977094588801
76.8,-0.9776977094588801
76.82,-0.9776977094588801
76.84,-0.9776977094588801
76.86,-0.9776977094588801
76.88,-0.9776977094588801
76.9,0.13257572106795124
76.92,0.13257572106795124
76.94,-1.1143541769342846
76.96,-1.1143541769342846
76.98,-1.1143541769342846
77.0,-1.1143541769342846
77.02,-1.1143541769342846
77.04,-1.1143541769342846
77.06,-0.1222189354166403
77.08,-0.1222189354166403
77.1,0.9682851214165566
77.12,0.9682851214165566
77.14,0.9682851214165566
77.16,0.9682851214165566
77.18,0.9682851214165566
77.2,0.9682851214165566
77.22,0.9682851214165566
77.24,-2.98922441288596
77.26,-3.6768151403521188
77.28,-3.6768151403521188
77.3,-3.6768151403521188
77.32,-3.6768151403521188
77.34,-3.6768151403521188
77.36,-3.6768151403521188
77.38,-3.6768151403521188
77.4,-3.6768151403521188
77.42,-1.6645792584313313
77.44,-1.6645792584313313
77.46,-1.6645792584313313
77.48,-1.6645792584313313
77.5,-1.6645792584313313
77.52,-1.6645792584313313
77.54,-1.6645792584313313
77.56,-1.6645792584313313
77.58,-3.5648856737680035
77.6,-1.8046594050247222
77.62,-1.8046594050247222
77.64,-1.8046594050247222
77.66,-1.8046594050247222
77.68,-1.8046594050247222
77.7,-1.8046594050247222
77.72,-1.8046594050247222
77.74,0.38098033883215976
77.76,0.38098033883215976
77.78,0.38098033883215976
77.8,0.2237193825749273
77.82,0.2237193825749273
77.84,0.2237193825749273
77.86,0.2237193825749273
77.88,0.2237193825749273
77.9,-2.6100510694959667
77.92,-2.6100510694959667
77.94,-2.6100510694959667
77.96,-2.6100510694959667
77.98,-2.6100510694959667
78.0,-3.836915311694611
78.02,-3.836915311694611
78.04,-3.836915311694611
78.06,-1.6369116337955347
78.08,-1.6369116337955347
78.1,-1.6369116337955347
78.12,-1.6369116337955347
78.14,-1.6369116337955347
78.16,-1.6369116337955347
78.18,-1.6369116337955347
78.2,2.8791989734600065
78.22,2.8791989734600065
78.24,2.8791989734600065
78.26,2.8791989734600065
78.28,2.8791989734600065
78.3,2.8791989734600065
78.32,2.8791989734600065
78.34,2.8791989734600065
78.36,3.455525074969046
78.38,3.455525074969046
78.4,3.455525074969046
78.42,3.7309785057004774
78.44,3.7309785057004774
78.46,3.7309785057004774
78.48,3.7309785057004774
78.5,2.196035893575754
78.52,2.196035893575754
78.54,2.196035893575754
78.56,2.196035893575754
78.58,2.196035893575754
78.6,2.196035893575754
78.62,2.196035893575754
78.64,5.979873094474897
78.66,5.979873094474897
78.68,5.979873094474897
78.7,5.979873094474897
78.72,5.979873094474897
78.74,5.979873094474897
78.76,5.979873094474897
78.78,5.979873094474897
78.8,0.5002427769795759
78.82,0.5002427769795759
78.84,0.5002427769795759
78.86,-0.9436697041564912
78.88,-0.9436697041564912
78.9,-0.9436697041564912
78.92,-0.9436697041564912
78.94,1.3683751376447617
78.96,1.3683751376447617
78.98,1.3683751376447617
79.0,1.3683751376447617
79.02,1.3683751376447617
79.04,1.3683751376447617
79.06,1.3683751376447617
79.08,2.3508343929279363
79.1,2.3508343929279363
79.12,0.5977325940875744
79.14,0.5977325940875744
79.16,0.5977325940875744
79.18,0.5977325940875744
79.2,0.5977325940875744
79.22,0.24555572508688783
79.24,0.24555572508688783
79.26,0.24555572508688783
79.28,0.24555572508688783
79.3,0.24555572508688783
79.32,0.24555572508688783
79.34,0.24555572508688783
79.36,0.7959975505400507
79.38,-1.849884483817732
79.4,-1.849884483817732
79.42,-1.849884483817732
79.44,-1.849884483817732
79.46,-1.849884483817732
79.48,-1.849884483817732
79.5,0.48614930392432143
79.52,0.48614930392432143
79.54,0.48614930392432143
79.56,0.48614930392432143
79.58,0.48614930392432143
79.6,0.48614930392432143
79.62,0.48614930392432143
79.64,3.0591049835493322
79.66,0.9895404673443409
79.68,0.9895404673443409
79.7,0.9895404673443409
79.72,0.9895404673443409
79.74,0.9895404673443409
79.76,-1.4677133322038571
79.78,-1.4677133322038571
79.8,-1.4677133322038571
79.82,-1.4677133322038571
79.84,-1.4677133322038571
79.86,-1.4677133322038571
79.88,-1.4677133322038571
79.9,-2.177277337978012
79.92,-2.177277337978012
79.94,-2.177277337978012
79.96,-2.177277337978012
79.98,-1.8089598370352178
80.0,-1.8089598370352178
80.02,-1.8089598370352178
80.04,0.4002612001841044
80.06,0.4002612001841044
80.08,0.4002612001841044
80.1,0.4002612001841044
80.12,0.4002612001841044
80.14,0.4002612001841044
80.16,-0.6787553843423666
80.18,-0.6787553843423666
80.2,-0.6787553843423666
80.22,-0.6787553843423666
80.24,-0.6787553843423666
80.26,-0.6787553843423666
80.28,-0.6787553843423666
80.3,-3.0157636956573697
80.32,-3.0157636956573697
80.34,-1.305661953665549
80.36,-1.305661953665549
80.38,-1.305661953665549
80.4,-1.305661953665549
80.42,-1.2232009112267406
80.44,-1.2232009112267406
80.46,-1.2232009112267406
80.48,-1.2232009112267406
80.5,-1.2232009112267406
80.52,-1.2232009112267406
80.54,-1.2232009112267406
80.56,-1.4354036466102116
80.58,-1.4354036466102116
80.6,-1.4354036466102116
80.62,-1.4354036466102116
80.64,-1.4354036466102116
80.66,-1.4354036466102116
80.68,-0.13384988051257096
80.7,-0.13384988051257096
80.72,-0.13384988051257096
80.74,-0.13384988051257096
80.76,-0.13384988051257096
80.78,-0.04479810300495046
80.8,-0.04479810300495046
80.82,2.029624511123984
80.84,2.029624511123984
80.86,2.029624511123984
80.88,2.029624511123984
80.9,2.029624511123984
80.92,2.029624511123984
80.94,2.118046040777699
80.96,2.118046040777699
80.98,2.118046040777699
81.0,2.118046040777699
81.02,2.118046040777699
81.04,2.118046040777699
81.06,1.8816419924405636
81.08,1.8816419924405636
81.1,1.8816419924405636
81.12,1.8816419924405636
81.14,1.8816419924405636
81.16,1.8816419924405636
81.18,1.8241745465275017
81.2,1.8241745465275017
81.22,1.8241745465275017
81.24,1.8241745465275017
81.26,1.8241745465275017
81.28,1.8241745465275017
81.3,-0.01501257607117168
81.32,-0.01501257607117168
81.34,-0.01501257607117168
81.36,3.0275280096248025
81.38,3.0275280096248025
81.4,3.0275280096248025
81.42,3.0275280096248025
81.44,1.0109691856996506
81.46,1.0109691856996506
81.48,1.0109691856996506
81.5,1.0109691856996506
81.52,1.0109691856996506
81.54,1.0109691856996506
81.56,0.2338179427852083
81.58,0.2338179427852083
81.6,0.2338179427852083
81.62,0.2338179427852083
81.64,0.2338179427852083
81.66,0.2338179427852083
81.68,0.7008172815403668
81.7,0.7008172815403668
81.72,0.7008172815403668
81.74,0.7008172815403668
81.76,0.7008172815403668
81.78,0.7008172815403668
81.8,-1.044611849465582
81.82,-1.044611849465582
81.84,-1.044611849465582
81.86,-1.044611849465582
81.88,-1.044611849465582
81.9,-1.044611849465582
81.92,-1.213417590406607
81.94,-1.213417590406607
81.96,-1.213417590406607
81.98,-1.213417590406607
82.0,-1.213417590406607
82.02,-1.213417590406607
82.04,-0.3709193094891816
82.06,-0.3709193094891816
82.08,-0.3709193094891816
82.1,-0.3709193094891816
82.12,-0.3709193094891816
82.14,-0.3709193094891816
82.16,-0.06307499944568917
82.18,-0.06307499944568917
82.2,-0.06307499944568917
82.22,-0.06307499944568917
82.24,-0.06307499944568917
82.26,2.7550292998057557
82.28,2.7550292998057557
82.3,2.7550292998057557
82.32,2.7550292998057557
82.34,2.7550292998057557
82.36,2.7550292998057557
82.38,1.7054283034667606
82.4,1.7054283034667606
82.42,1.7054283034667606
82.44,1.7054283034667606
82.46,1.7054283034667606
82.48,1.7054283034667606
82.5,-0.34073349297614186
82.52,-0.34073349297614186
82.54,-0.34073349297614186
82.56,-0.34073349297614186
82.58,-0.34073349297614186
82.6,-0.34073349297614186
82.62,0.5197837253945181
82.64,0.5197837253945181
82.66,0.5197837253945181
82.68,0.5197837253945181
82.7,0.5197837253945181
82.72,0.5197837253945181
82.74,3.693158532769303
82.76,3.693158532769303
82.78,3.693158532769303
82.8,3.693158532769303
82.82,3.693158532769303
82.84,3.7263805552356644
82.86,3.7263805552356644
82.88,3.7263805552356644
82.9,3.7263805552356644
82.92,3.7263805552356644
82.94,3.7263805552356644
82.96,3.7263805552356644
82.98,0.5656002599607746
83.0,0.5656002599607746
83.02,0.5656002599607746
83.04,0.5656002599607746
83.06,0.5656002599607746
83.08,0.5656002599607746
83.1,5.206504283705726
83.12,5.206504283705726
83.14,4.533090759650804
83.16,4.533090759650804
83.18,4.533090759650804
83.2,4.533090759650804
83.22,4.533090759650804
83.24,4.533090759650804
83.26,4.533090759650804
83.28,4.533090759650804
83.3,-0.689990997670975
83.32,-0.689990997670975
83.34,-0.689990997670975
83.36,-0.689990997670975
83.38,-0.689990997670975
83.4,-0.689990997670975
83.42,-0.689990997670975
83.44,-0.689990997670975
83.46,-1.7607723066248582
83.48,-1.7607723066248582
83.5,-1.7607723066248582
83.52,-1.7607723066248582
83.54,-1.7607723066248582
83.56,-1.7607723066248582
83.58,-1.7607723066248582
83.6,6.387836492649512
83.62,6.387836492649512
83.64,6.387836492649512
83.66,6.387836492649512
83.68,6.387836492649512
83.7,6.387836492649512
83.72,6.387836492649512
83.74,6.387836492649512
83.76,3.425883505769889
83.78,3.425883505769889
83.8,3.425883505769889
83.82,3.425883505769889
83.84,3.425883505769889
83.86,3.425883505769889
83.88,3.425883505769889
83.9,1.104086095438106
83.92,0.9704803005661233
83.94,0.9704803005661233
83.96,0.9704803005661233
83.98,0.9704803005661233
84.0,0.9704803005661233
84.02,0.9704803005661233
84.04,0.9704803005661233
84.06,4.315350906836102
84.08,4.315350906836102
84.1,4.315350906836102
84.12,4.315350906836102
84.14,4.315350906836102
84.16,4.315350906836102
84.18,4.315350906836102
84.2,4.656275905290386
84.22,4.656275905290386
84.24,4.656275905290386
84.26,4.656275905290386
84.28,4.656275905290386
84.3,4.656275905290386
84.32,4.656275905290386
84.34,3.690506446218933
84.36,3.690506446218933
84.38,3.690506446218933
84.4,3.690506446218933
84.42,3.690506446218933
84.44,3.690506446218933
84.46,3.690506446218933
84.48,3.690506446218933
84.5,1.0300213943992276
84.52,1.0300213943992276
84.54,1.0300213943992276
84.56,1.0300213943992276
84.58,1.0300213943992276
84.6,1.0300213943992276
84.62,1.0300213943992276
84.64,2.767595105979126
84.66,2.767595105979126
84.68,2.767595105979126
84.7,2.767595105979126
84.72,2.767595105979126
84.74,2.767595105979126
84.76,2.767595105979126
84.78,6.714998107781867
84.8,6.714998107781867
84.82,6.714998107781867
84.84,6.714998107781867
84.86,6.714998107781867
84.88,6.714998107781867
84.9,6.714998107781867
84.92,7.804930646670982
84.94,7.804930646670982
84.96,7.804930646670982
84.98,7.804930646670982
85.0,7.804930646670982
85.02,7.804930646670982
85.04,7.804930646670982
85.06,6.834351097495528
85.08,6.834351097495528
85.1,6.834351097495528
85.12,2.1084169929963537
85.14,2.1084169929963537
85.16,2.1084169929963537
85.18,2.1084169929963537
85.2,6.465024398494279
85.22,6.465024398494279
85.24,6.465024398494279
85.26,6.465024398494279
85.28,6.465024398494279
85.3,6.465024398494279
85.32,6.465024398494279
85.34,3.250143436162034
85.36,3.250143436162034
85.38,3.250143436162034
85.4,3.250143436162034
85.42,3.250143436162034
85.44,3.250143436162034
85.46,3.250143436162034
85.48,2.168583250750089
85.5,2.168583250750089
85.52,2.168583250750089
85.54,2.168583250750089
85.56,2.168583250750089
85.58,2.168583250750089
85.6,2.168583250750089
85.62,0.557311977900099
85.64,0.557311977900099
85.66,0.557311977900099
85.68,0.557311977900099
85.7,0.557311977900099
85.72,0.557311977900099
85.74,0.557311977900099
85.76,2.863344661818701
85.78,2.863344661818701
85.8,2.863344661818701
85.82,2.863344661818701
85.84,2.863344661818701
85.86,2.863344661818701
85.88,2.863344661818701
85.9,3.577009920263663
85.92,2.86922818304447
85.94,2.86922818304447
85.96,2.86922818304447
85.98,2.86922818304447
86.0,2.86922818304447
86.02,2.86922818304447
86.04,3.8106566080386983
86.06,3.8106566080386983
86.08,3.8106566080386983
86.1,3.8106566080386983
86.12,3.8106566080386983
86.14,3.8106566080386983
86.16,3.8106566080386983
86.18,-1.005241870188911
86.2,-1.005241870188911
86.22,-1.005241870188911
86.24,-1.005241870188911
86.26,-1.005241870188911
86.28,-1.005241870188911
86.3,-1.005241870188911
86.32,0.9916705039358931
86.34,0.9916705039358931
86.36,0.9916705039358931
86.38,0.9916705039358931
86.4,0.7319682140405348
86.42,0.7319682140405348
86.44,3.749261850316543
86.46,3.749261850316543
86.48,3.749261850316543
86.5,3.749261850316543
86.52,3.749261850316543
86.54,3.749261850316543
86.56,3.749261850316543
86.58,1.4463879551840364
86.6,1.4463879551840364
86.62,1.4463879551840364
86.64,1.4463879551840364
86.66,1.4463879551840364
86.68,1.4463879551840364
86.7,1.4463879551840364
86.72,2.328028358533629
86.74,2.328028358533629
86.76,0.7981141720847518
86.78,0.7981141720847518
86.8,0.7981141720847518
86.82,0.7981141720847518
86.84,0.7981141720847518
86.86,0.5555296525017184
86.88,0.5555296525017184
86.9,0.5555296525017184
86.92,0.5555296525017184
86.94,0.5555296525017184
86.96,0.5555296525017184
86.98,0.14827348593371426
87.0,0.14827348593371426
87.02,0.14827348593371426
87.04,0.14827348593371426
